date,symbol,close,ema20,ema50,ema200,rsi,atr,atr_pct,signal
2025-06-13,XRPUSDT,2.1473,2.2492747348924267,2.263941131902291,2.091977867352825,46.82858640573124,0.09483571428571423,4.416509769744061,WAIT
2025-06-14,XRPUSDT,2.1491,2.2397342839502907,2.259437558102201,2.0925462467821503,47.879325643300774,0.09036428571428567,4.204750161197045,WAIT
2025-06-15,XRPUSDT,2.1645,2.232569114050263,2.255714516607997,2.0932622045256117,51.10195305500804,0.08916428571428565,4.119394119394117,WAIT
2025-06-16,XRPUSDT,2.2899,2.2380291984264282,2.2570551237998404,2.0952187995054565,59.64808516930353,0.09667142857142852,4.221644114215841,WAIT
2025-06-17,XRPUSDT,2.1795,2.2324549890524827,2.254013746395925,2.09605741841585,43.879941434846266,0.10002857142857138,4.589519221315503,WAIT
2025-06-18,XRPUSDT,2.151,2.224697371047484,2.2499739916353008,2.0966041107699214,42.96158256880732,0.10167142857142854,4.726705186956232,WAIT
2025-06-19,XRPUSDT,2.1457,2.2171738119001048,2.24588481549274,2.0970926270806687,46.357308584686784,0.10050714285714284,4.684119068702187,WAIT
2025-06-20,XRPUSDT,2.1338,2.2092334488619993,2.2414893325322405,2.0974578745724033,46.10059990770651,0.09444999999999999,4.42637548036367,WAIT
2025-06-21,XRPUSDT,2.1168,2.2004302632560946,2.236599554785878,2.097650333531882,45.03380916604057,0.09582857142857144,4.527048914804017,WAIT
2025-06-22,XRPUSDT,1.9343,2.1750845238983714,2.2247446702844713,2.0960249570788285,27.232913072329126,0.10062857142857147,5.202324945901436,SHORT
2025-06-23,XRPUSDT,1.9992,2.158333616860431,2.215899781253708,2.095061524670084,33.58617259388214,0.10450000000000005,5.227090836334536,SHORT
2025-06-24,XRPUSDT,2.1882,2.161178034302295,2.2148135153221897,2.095988275668392,45.511120179555206,0.11735000000000005,5.362855314870672,WAIT
2025-06-25,XRPUSDT,2.1815,2.163113459606838,2.213507102956614,2.0968391385970646,42.30235783633842,0.11672142857142863,5.350512425919258,WAIT
2025-06-26,XRPUSDT,2.1199,2.1589978920252344,2.2098362361740014,2.0970685999045564,43.982251802551296,0.11646428571428577,5.4938575269723,WAIT
2025-06-27,XRPUSDT,2.0979,2.1531790451656883,2.205446579853452,2.097076872542322,47.067901234567906,0.10977142857142864,5.232443327681426,WAIT
2025-06-28,XRPUSDT,2.2038,2.158000088483242,2.2053820080944933,2.0981387942085674,52.889593238246185,0.11488571428571434,5.213073522357488,WAIT
2025-06-29,XRPUSDT,2.1833,2.1604096038657903,2.2045160469927483,2.098986169390572,50.98781000420346,0.11245000000000008,5.150460312371185,WAIT
2025-06-30,XRPUSDT,2.1928,2.16349440349762,2.2040565941695034,2.0999196403419096,44.19049898288861,0.1051285714285715,4.794261739719604,WAIT
2025-07-01,XRPUSDT,2.1885,2.165875888878799,2.2034465316530523,2.100801036955423,50.616776315789465,0.10357142857142866,4.7325304350664235,WAIT
2025-07-02,XRPUSDT,2.2122,2.1702877089855797,2.20378980492156,2.1019094843489015,54.221854304635784,0.10230714285714294,4.624678729642119,WAIT
2025-07-03,XRPUSDT,2.2433,2.1772412605107627,2.205339224336401,2.1033163551514003,56.50146549427124,0.10561428571428577,4.707987594806124,WAIT
2025-07-04,XRPUSDT,2.2146,2.180799235700214,2.205702392009483,2.1044236551001427,55.264529580401344,0.10777857142857149,4.866728593360945,WAIT
2025-07-05,XRPUSDT,2.2228,2.18479930849067,2.2063728864404837,2.1056015291787484,56.9865541787503,0.10598571428571434,4.768117432324741,WAIT
2025-07-06,XRPUSDT,2.277,2.193580326729654,2.2091425771683078,2.1073069865998555,77.18546723782322,0.09840000000000004,4.321475625823454,WAIT
2025-07-07,XRPUSDT,2.3389,2.207420295612544,2.2142311035538644,2.109611394693389,77.07635899888406,0.0964571428571429,4.124038772805289,WAIT
2025-07-08,XRPUSDT,2.2862,2.2149231246018255,2.217053413218419,2.111368495243704,59.97963340122195,0.08617857142857147,3.7695114788107547,WAIT
2025-07-09,XRPUSDT,2.3818,2.2308161603540326,2.223514063680442,2.114059355987548,67.27021900327637,0.09052857142857149,3.800846898504134,LONG
2025-07-10,XRPUSDT,2.4542,2.2520908117488867,2.2325605709870913,2.1174438400075726,78.29693583883524,0.08915000000000006,3.6325482845733865,WAIT
2025-07-11,XRPUSDT,2.7724,2.301644067772802,2.253730744673872,2.123960816723915,88.02570752057723,0.12126428571428575,4.3739823154770505,WAIT
2025-07-12,XRPUSDT,2.6812,2.33779225179444,2.2704942448827397,2.1295054852142243,77.36757624398068,0.12576428571428577,4.6905969608490885,WAIT
2025-07-13,XRPUSDT,2.8381,2.3854406087663977,2.2927532941030244,2.136556176903635,82.46083680348994,0.1395,4.915260209294951,WAIT
2025-07-14,XRPUSDT,2.9469,2.4389129317410263,2.3184061060989842,2.1446192995215094,84.03285495080779,0.15496428571428572,5.258552570982582,WAIT
2025-07-15,XRPUSDT,2.8903,2.481902176337119,2.340833317624514,2.152039007983982,80.2447853818307,0.15830000000000002,5.476940110023182,WAIT
2025-07-16,XRPUSDT,2.9764,2.5289972071621554,2.3657575012470824,2.160241604919465,81.25306723376409,0.1643857142857143,5.522971182828729,WAIT
2025-07-17,XRPUSDT,3.2534,2.5979879493371882,2.400567011002099,2.171118802880465,84.39223697650661,0.1805571428571429,5.549798452607822,WAIT
2025-07-18,XRPUSDT,3.3736,2.6718557636860276,2.438725167433389,2.1830837899164806,87.14743589743588,0.2062,6.112165046241404,WAIT
2025-07-19,XRPUSDT,3.4098,2.7421361671445013,2.4768065334163936,2.195289921360098,87.37405541561711,0.2128357142857143,6.241882640791667,WAIT
2025-07-20,XRPUSDT,3.5183,2.8160565321783584,2.517649414458888,2.2084542007495496,87.79151190403701,0.21840714285714288,6.207746435981664,WAIT
2025-07-21,XRPUSDT,3.604,2.891098767208991,2.5602513982055983,2.222340228602788,87.965908408859,0.22856428571428578,6.341961312827019,WAIT
2025-07-22,XRPUSDT,3.5076,2.9498131703319443,2.597402323766163,2.2351288830445513,85.71762779272429,0.23548571428571433,6.713585194597854,WAIT
2025-07-23,XRPUSDT,3.3224,2.9852976303003307,2.625833605187098,2.24594750112371,76.13648994109147,0.25244285714285714,7.598207835987754,WAIT
2025-07-24,XRPUSDT,3.2261,3.0082311893193467,2.649373463807212,2.255700262306559,71.16766302857457,0.27245,8.445181488484549,LONG
2025-07-25,XRPUSDT,3.0375,3.0110186950984565,2.6645941122853607,2.2634793641741555,57.82606128594202,0.2534357142857143,8.343562610229279,LONG
2025-07-26,XRPUSDT,3.1921,3.0282645336605083,2.685280617685935,2.272719370500781,64.53815946730407,0.2525285714285715,7.911048257528633,LONG
2025-07-27,XRPUSDT,3.1866,3.043344101883317,2.7049402013060946,2.2818127100977885,60.85196487513234,0.24235000000000007,7.6052846293855545,LONG
2025-07-28,XRPUSDT,3.1601,3.054463711227763,2.7227896051764438,2.290551887111741,56.99750557962452,0.23656428571428578,7.485974675304129,LONG
2025-07-29,XRPUSDT,3.0987,3.058676691110833,2.7375311892871714,2.2985931618668483,56.81847925664181,0.23016428571428577,7.427769248855512,LONG
2025-07-30,XRPUSDT,3.1435,3.06675510148123,2.7534515348053215,2.3070001950821037,55.61907323962607,0.22795000000000007,7.25147128996342,LONG
2025-07-31,XRPUSDT,3.1011,3.0700260441973035,2.767084807950211,2.314901685678302,43.919188692805236,0.21698571428571434,6.997056344062247,WAIT
2025-08-01,XRPUSDT,3.0436,3.0675092780832744,2.777928540971771,2.3221524151740405,36.129791526563544,0.20312857142857152,6.673957531494662,WAIT
2025-08-02,XRPUSDT,2.83,3.044889346837248,2.7799705589728783,2.327205624973304,28.79297732260423,0.21025714285714292,7.429581019687029,WAIT
2025-08-03,XRPUSDT,2.8951,3.0306236947575105,2.7844854390131575,2.3328563152720774,26.458144454517964,0.2108714285714286,7.283735572913841,WAIT
2025-08-04,XRPUSDT,3.0313,3.0306881047806047,2.7941644414047984,2.3398060036773303,29.16090531984571,0.2073,6.838650084122325,WAIT
2025-08-05,XRPUSDT,2.9713,3.0250320948014995,2.801110933898728,2.3460895260287997,29.954399342154417,0.2036071428571429,6.852459962209906,WAIT
2025-08-06,XRPUSDT,3.0042,3.023048085772785,2.8090752110007386,2.3526378889538866,36.57837017040661,0.18565000000000006,6.179681778842956,WAIT
2025-08-07,XRPUSDT,3.0625,3.0268054109372815,2.819013438020318,2.3597011935414103,42.87083841729125,0.1683071428571429,5.4957434402332375,WAIT
2025-08-08,XRPUSDT,3.2216,3.0453572765623025,2.8348011463332465,2.3682773010683613,58.23418910457107,0.17627857142857145,5.471770903543936,LONG
2025-08-09,XRPUSDT,3.273,3.067037535937321,2.8519854151044917,2.377279516978129,53.986399921158984,0.17212142857142856,5.258827637379424,LONG
2025-08-10,XRPUSDT,3.185,3.078272056324243,2.86504481059059,2.38531653670969,49.92708713087861,0.17666428571428572,5.546759363085894,WAIT
2025-08-11,XRPUSDT,3.209,3.090722336674315,2.878533249390959,2.3935123920658126,52.2334886270211,0.17565,5.473667809286382,LONG
2025-08-12,XRPUSDT,3.2127,3.102339256991047,2.891637827846216,2.4016635125427697,55.49662487945997,0.1768,5.503159336383727,LONG
2025-08-13,XRPUSDT,3.2561,3.116983137277614,2.905930462048325,2.410165368139359,55.43646195442256,0.1775357142857143,5.452403620457427,LONG
2025-08-14,XRPUSDT,3.0962,3.1150037908702224,2.913392012556234,2.4169915833817535,49.78752926892723,0.19055714285714287,6.154548894036008,WAIT
2025-08-15,XRPUSDT,3.0269,3.106612953644487,2.9178433061814797,2.4230603238456165,49.283200274701684,0.1824857142857143,6.028798912607431,WAIT
2025-08-16,XRPUSDT,3.1036,3.1063260056783455,2.925127882409657,2.4298318629118296,63.307392996108945,0.1769857142857143,5.7025942223777,LONG
2025-08-17,XRPUSDT,3.1438,3.109894957518503,2.9337032595700627,2.436936023479871,62.39657063104377,0.1689714285714286,5.374751211000337,LONG
2025-08-18,XRPUSDT,3.0158,3.100933532992931,2.9369227395869233,2.4426958640422605,49.22102723891849,0.16976428571428578,5.629162600778758,WAIT
2025-08-19,XRPUSDT,2.9296,3.084616053660271,2.9366355733286125,2.447540681315472,47.958084418764095,0.17115000000000008,5.842094483888588,WAIT
2025-08-20,XRPUSDT,2.904,3.067414524740245,2.9353557469235687,2.4520825650834777,45.0581968830144,0.17187857142857152,5.918683589138138,WAIT
2025-08-21,XRPUSDT,2.8875,3.050279808098317,2.933479050965782,2.456415076873692,40.99794238683129,0.17137857142857152,5.93518862090291,WAIT
2025-08-22,XRPUSDT,3.0169,3.04710077875562,2.93675046073183,2.461992041282909,39.13827867982597,0.16332142857142867,5.413551280169335,WAIT
2025-08-23,XRPUSDT,3.0187,3.044395942683656,2.9399641681541113,2.467531423956711,35.75669317799931,0.1639214285714287,5.43019937626888,WAIT
2025-08-24,XRPUSDT,3.0144,3.0415391862375936,2.942883220383362,2.472972902325301,39.45611866501854,0.16003571428571436,5.309040415529271,WAIT
2025-08-25,XRPUSDT,2.9538,3.0331830732625846,2.943311329387936,2.477757251555895,34.91012298959319,0.16236428571428582,5.4967934766837905,WAIT
2025-08-26,XRPUSDT,2.9331,3.023651351999481,2.9429108850982133,2.4822880251722546,33.793183399026205,0.1638857142857144,5.587457443855117,WAIT
2025-08-27,XRPUSDT,3.0169,3.0230083660947686,2.9458124190159305,2.4876075473098442,36.75526024363234,0.16554285714285727,5.487184100992982,WAIT
2025-08-28,XRPUSDT,2.9817,3.0190742359905047,2.947219775132953,2.4925238901226816,42.644224592059615,0.14645000000000014,4.911627594996148,WAIT
2025-08-29,XRPUSDT,2.8345,3.0014957373247424,2.9427993917944058,2.495926637484645,38.76430740481196,0.1500357142857144,5.293198598896258,WAIT
2025-08-30,XRPUSDT,2.8068,2.9829532861509573,2.9374660823122722,2.499019904773355,31.615460852329022,0.14517857142857155,5.172387467171567,WAIT
2025-08-31,XRPUSDT,2.8222,2.9676434493746755,2.9329458437902223,2.502235627113919,29.447852760736183,0.14570714285714295,5.162892171254445,WAIT
2025-09-01,XRPUSDT,2.7625,2.9481059780056587,2.926261693053351,2.504825322366517,32.26438874107269,0.14076428571428576,5.095539754363285,WAIT
2025-09-02,XRPUSDT,2.7905,2.933095884862263,2.9209377050904743,2.507667856472323,39.39624942826651,0.1392071428571429,4.988609312207235,WAIT
2025-09-03,XRPUSDT,2.8723,2.927305800589666,2.919030344106534,2.5112960370049366,47.77418901839631,0.13833571428571428,4.816200058688656,WAIT
2025-09-04,XRPUSDT,2.8104,2.9161719148192216,2.91477033061216,2.5142721958407086,44.9108910891089,0.13499285714285716,4.803332520027653,WAIT
2025-09-05,XRPUSDT,2.8148,2.9065174467412005,2.9108499254901146,2.517262522250254,34.02371541501975,0.1239857142857143,4.404778822144177,WAIT
2025-09-06,XRPUSDT,2.8021,2.8965729280039434,2.906585222529718,2.520096726008958,33.16754740441405,0.11890714285714288,4.243501047683626,WAIT
2025-09-07,XRPUSDT,2.9001,2.8969088396226153,2.906330900077572,2.5238778531133463,42.24664224664225,0.12207142857142861,4.2092144605851045,WAIT
2025-09-08,XRPUSDT,2.9856,2.9053556168014136,2.909439492231393,2.528472103331124,52.08661417322832,0.11757142857142859,3.9379497779819332,WAIT
2025-09-09,XRPUSDT,2.9471,2.909331272344136,2.9109163748889855,2.532637555039272,50.89766606822261,0.11447142857142859,3.884205780985667,WAIT
2025-09-10,XRPUSDT,3.0025,2.9182044845018376,2.9145078895992214,2.5373128032478367,49.04178866116582,0.1096642857142857,3.6524324967289163,WAIT
2025-09-11,XRPUSDT,2.9949,2.9255088193111862,2.917660521379644,2.5418659096831817,50.91185410334345,0.1090857142857143,3.642382526485502,LONG
2025-09-12,XRPUSDT,3.0277,2.935241312710121,2.9219757950510306,2.5467000797360857,65.85165736790287,0.1020357142857143,3.3700734645346073,LONG
2025-09-13,XRPUSDT,3.1333,2.9541040448329667,2.93026301877452,2.5525368948630898,73.75236432416703,0.1075857142857143,3.433623154045712,LONG
2025-09-14,XRPUSDT,3.0314,2.961465564372684,2.9342291749010094,2.5573017018793776,63.51770483329026,0.11200000000000003,3.694662532163358,LONG
2025-09-15,XRPUSDT,3.0275,2.9677545582419524,2.9378868543166563,2.5619802919104284,68.45403899721444,0.11029285714285719,3.6430340922496183,LONG
2025-09-16,XRPUSDT,3.0393,2.974568409837957,2.9418638404218855,2.5667297417421655,67.72584781989167,0.10582142857142861,3.4817697684147206,LONG
2025-09-17,XRPUSDT,3.0227,2.9791523708057706,2.945033885895537,2.5712667592372687,61.8127552623311,0.10230714285714293,3.3846277452986713,LONG
2025-09-18,XRPUSDT,3.1134,2.991937859300459,2.951636478605516,2.576661119841873,72.76825969341746,0.10859285714285723,3.4879185823491117,LONG
2025-09-19,XRPUSDT,3.0103,2.993686634605177,2.95393700885628,2.5809759345698144,62.79282816385289,0.11055000000000008,3.672391456001066,LONG
2025-09-20,XRPUSDT,2.9893,2.9932688598808745,2.9553237928227003,2.5850388605939956,62.118073537027456,0.10962142857142866,3.6671270388194115,LONG
2025-09-21,XRPUSDT,2.9798,2.991986111320791,2.9562836440845555,2.588966832130374,55.82687527416287,0.10361428571428578,3.4772228241588627,LONG
2025-09-22,XRPUSDT,2.8602,2.9794350530997633,2.952515658042024,2.591665669621614,41.2674094707521,0.11429285714285722,3.9959743074909877,WAIT
2025-09-23,XRPUSDT,2.8766,2.9696412385188333,2.949538573412925,2.5945008370880656,44.93461704267855,0.11303571428571435,3.9294901719291646,WAIT
2025-09-24,XRPUSDT,2.9404,2.966856358659897,2.9491801979849672,2.5979426198036073,45.5913673150646,0.11835714285714292,4.025205511397869,WAIT
2025-09-25,XRPUSDT,2.8312,2.9539367054541925,2.9445535235541844,2.6002635887607854,39.84365305869216,0.1273571428571429,4.49834497234893,WAIT
2025-09-26,XRPUSDT,2.7353,2.9331141620776027,2.936347503022648,2.6016072346437626,33.17606444188725,0.1313714285714286,4.802816092254181,WAIT
2025-09-27,XRPUSDT,2.7842,2.918931860927355,2.930380934276662,2.603424078080143,28.51163363289423,0.12521428571428575,4.497316489989432,WAIT
2025-09-28,XRPUSDT,2.8107,2.908624064648559,2.925687564305028,2.6054865250644204,35.025105170308066,0.12047857142857146,4.286425852227967,WAIT
2025-09-29,XRPUSDT,2.894,2.9072312965867915,2.9244449147244387,2.608357305909551,41.82285924292541,0.12122142857142859,4.188715569157864,WAIT
2025-09-30,XRPUSDT,2.8279,2.899675935007097,2.920658839637206,2.6105418103283613,37.85894785205606,0.12239285714285716,4.328047566846677,WAIT
2025-10-01,XRPUSDT,2.9419,2.9036972745302303,2.9214918263181,2.6138389067430046,45.82644628099173,0.12870714285714288,4.374966615355481,WAIT
2025-10-02,XRPUSDT,2.9917,2.912078486479732,2.9242450880311157,2.6175987186162084,43.43652248948333,0.12287857142857142,4.10731595509481,WAIT
2025-10-03,XRPUSDT,3.0692,2.927042440148329,2.9299295943828367,2.6220922637046042,53.266777592900716,0.1213357142857143,3.953333581575469,WAIT
2025-10-04,XRPUSDT,2.9497,2.929200302991345,2.9307049044070395,2.6253520421752055,48.01999999999999,0.12862857142857145,4.3607340213774775,WAIT
2025-10-05,XRPUSDT,3.0128,2.9371621788969313,2.933924319920489,2.6292072457356515,51.566059225512525,0.1344071428571429,4.4612036264319865,LONG
2025-10-06,XRPUSDT,3.0312,2.946118161859128,2.937739052472627,2.6332071736387794,58.97732045359094,0.11990714285714286,3.9557648079025753,LONG
2025-10-07,XRPUSDT,2.8847,2.94026881311064,2.935659089630563,2.635709589821478,50.374133949191695,0.12815000000000001,4.442403022844664,LONG
2025-10-08,XRPUSDT,2.866,2.9331955928143882,2.932927360625443,2.638001036688926,46.414112203585894,0.12178571428571432,4.249327086033298,WAIT
2025-10-09,XRPUSDT,2.8024,2.9207388696892083,2.927808640600916,2.639636847269136,48.5480943738657,0.11667857142857148,4.163523102646713,WAIT
2025-10-10,XRPUSDT,2.7417,2.9036875487664267,2.920510262538135,2.640652401027652,50.33451808488395,0.1155928571428572,4.21610158452264,WAIT
2025-10-11,XRPUSDT,2.4783,2.86317444888391,2.9031686836150707,2.639036954251258,36.93962940824866,0.21797142857142862,8.795199474294018,SHORT
2025-10-12,XRPUSDT,2.4885,2.8274911680378234,2.886907166610558,2.6375390741094544,36.049532386560436,0.2277214285714286,9.150951519848446,SHORT
2025-10-13,XRPUSDT,2.5873,2.804615818700888,2.8751578659591637,2.6370391828247834,36.89652225924975,0.22990714285714292,8.885987046617823,SHORT
2025-10-14,XRPUSDT,2.4974,2.7753571693008037,2.8603438319999808,2.635649738219562,36.16112553387487,0.24100714285714295,9.650322049216904,SHORT
2025-10-15,XRPUSDT,2.4333,2.7427802960340606,2.8435970150588052,2.6336363079885214,27.77486453417235,0.23955714285714289,9.844948952333986,SHORT
2025-10-16,XRPUSDT,2.3554,2.7058869345070073,2.8244520340761072,2.630867787511024,22.86104239529132,0.24329285714285717,10.329152464246292,WAIT
2025-10-17,XRPUSDT,2.3008,2.6673072264587208,2.8039166601907697,2.6275835309188746,16.573864625021756,0.2502357142857143,10.876030697397178,WAIT
2025-10-18,XRPUSDT,2.3488,2.6369732048912238,2.786068948026426,2.624809565437095,22.126356804898435,0.2473857142857143,10.532429933826391,WAIT
2025-10-19,XRPUSDT,2.4008,2.6144805187111073,2.7709603618293115,2.6225806145372235,21.316085489313835,0.24486428571428576,10.199278811824634,WAIT
2025-10-20,XRPUSDT,2.4628,2.600034755024335,2.758875641757574,2.620990757676157,24.405619596541783,0.24760000000000001,10.053597531265227,WAIT
2025-10-21,XRPUSDT,2.5223,2.5926314450220174,2.749598165610218,2.6200087600873396,32.294313074066835,0.24411428571428573,9.678241514264192,SHORT
2025-10-22,XRPUSDT,2.4004,2.5743236883532536,2.7359041199000136,2.617823598295426,29.33605538789277,0.25031428571428577,10.428023900778445,SHORT
2025-10-23,XRPUSDT,2.4083,2.5585119085100865,2.7230568995117777,2.6157387863720887,31.59958913063778,0.2471071428571429,10.260646217545276,SHORT
2025-10-24,XRPUSDT,2.4793,2.5509679172234114,2.713497805413277,2.61438118650769,37.86533481317055,0.24800000000000003,10.00282337756625,SHORT
2025-10-25,XRPUSDT,2.5978,2.5554281155830867,2.7089606365735404,2.6142161995772653,56.38150165545232,0.15156428571428573,5.8343323471508866,WAIT
2025-10-26,XRPUSDT,2.641,2.563577818860888,2.7062955135706566,2.6144827050541086,57.86650159909213,0.14242857142857143,5.392978850002705,WAIT
2025-10-27,XRPUSDT,2.6612,2.5728751694455654,2.704527062058082,2.614947553760038,54.14842258897497,0.13690714285714287,5.144564213781109,WAIT
2025-10-28,XRPUSDT,2.636,2.5788870580697973,2.7018397262910985,2.615157030837053,58.389830508474596,0.12525,4.751517450682853,WAIT
2025-10-29,XRPUSDT,2.6266,2.5834311477774357,2.698889148789487,2.615270891226734,62.5307921690652,0.12442857142857146,4.737248588615376,WAIT
2025-10-30,XRPUSDT,2.4539,2.5710948479891083,2.689281731189899,2.6136652107170155,55.686410345225724,0.1306071428571429,5.3224313483492764,WAIT
2025-10-31,XRPUSDT,2.5238,2.5665905767520503,2.6827922515353935,2.6127710295158515,62.65032902201043,0.12801428571428577,5.072283291635065,WAIT
2025-11-01,XRPUSDT,2.5016,2.5604009980137596,2.6756866730438094,2.611664850117684,58.929406264609604,0.12548571428571434,5.016218191785831,WAIT
2025-11-02,XRPUSDT,2.5004,2.5546866172505442,2.6688126858656207,2.61055773718119,56.18787276341949,0.12315714285714287,4.925497634664168,WAIT
2025-11-03,XRPUSDT,2.3279,2.5330878917981114,2.6554435609297142,2.6077452223833673,42.630831421391896,0.13095714285714286,5.625548471031524,SHORT
2025-11-04,XRPUSDT,2.2829,2.509260473531625,2.640834009520706,2.6045129316133835,36.711811722912984,0.13193571428571427,5.779303267147674,SHORT
2025-11-05,XRPUSDT,2.2764,2.487083285576232,2.6265424797355803,2.601248126323698,42.105933282403896,0.1368785714285714,6.012940231443129,SHORT
2025-11-06,XRPUSDT,2.2343,2.4630086869499244,2.611160421706734,2.597596901186149,39.38506588579796,0.14360714285714282,6.427388571684323,SHORT
2025-11-07,XRPUSDT,2.2129,2.4391888120023126,2.595542365953529,2.5937690713236004,32.70129870129871,0.14079999999999998,6.362691490803922,SHORT
2025-11-08,XRPUSDT,2.2559,2.421732734668759,2.582223057484763,2.590407190016898,25.38516918646512,0.1416142857142857,6.277507234996485,SHORT
2025-11-09,XRPUSDT,2.3145,2.4115200932717347,2.571724114053988,2.5876618448426005,27.003803352584868,0.1430428571428571,6.180291948276393,SHORT
2025-11-10,XRPUSDT,2.5296,2.4227657986744267,2.5700721880126554,2.587084115043172,42.727674624226346,0.1569642857142857,6.205103008945513,SHORT
2025-11-11,XRPUSDT,2.4368,2.4241023892768623,2.564845827698434,2.585588750714384,39.75730152200739,0.1613,6.619336835193697,SHORT
2025-11-12,XRPUSDT,2.3684,2.418797399821923,2.5571420697494758,2.5834276686177238,37.483032770990896,0.15939285714285711,6.729980456969141,SHORT
2025-11-13,XRPUSDT,2.4348,2.42032145698174,2.552344341524006,2.5819487863429207,48.96767916981949,0.15898571428571426,6.529723767279212,SHORT
2025-11-14,XRPUSDT,2.3127,2.41007179441205,2.542946524209339,2.5792696939414985,39.199836283638604,0.1621285714285714,7.010358949650685,SHORT
2025-11-15,XRPUSDT,2.2549,2.3952935282775694,2.5316505820834827,2.576042134797802,37.82209497482478,0.16479999999999997,7.308528094372255,SHORT
2025-11-16,XRPUSDT,2.187,2.3754560493939914,2.5181348729821695,2.5721710687799133,35.485364949981474,0.16709285714285713,7.6402769612646155,SHORT
2025-11-17,XRPUSDT,2.2094,2.3596411875469445,2.5060276230613003,2.568561406403994,43.625605164066705,0.16082142857142853,7.27896390746033,SHORT
2025-11-18,XRPUSDT,2.2136,2.345732503018664,2.494559873137328,2.5650294521114168,46.10104647237537,0.15778571428571428,7.128013836542929,SHORT
2025-11-19,XRPUSDT,2.0859,2.3209865503502196,2.4785339957593937,2.5602619948764773,40.568373106248146,0.1529357142857143,7.331881407819853,SHORT
2025-11-20,XRPUSDT,2.0855,2.2985592598406748,2.4631208978864763,2.555537994927458,42.31563726502789,0.14845714285714287,7.118539575983834,SHORT
2025-11-21,XRPUSDT,1.9111,2.2616583779510866,2.441473019537987,2.549125676569971,36.54120585087408,0.16055,8.400920935586836,SHORT
2025-11-22,XRPUSDT,1.9291,2.2299861514795545,2.421379959948262,2.542956266852857,35.09396095602993,0.15632142857142858,8.103334641616742,SHORT
2025-11-23,XRPUSDT,2.0625,2.2140350894338825,2.4073062360287225,2.538175607481187,39.23996584116142,0.16069285714285717,7.791168831168832,SHORT
2025-11-24,XRPUSDT,2.0908,2.2022984142497033,2.3948942267726943,2.5337241088992846,27.70778297094091,0.1472357142857143,7.042075487168274,SHORT
2025-11-25,XRPUSDT,2.1884,2.2009747557497317,2.386796413958079,2.530288048114217,37.4418604651163,0.15044285714285713,6.874559364963312,SHORT
2025-11-26,XRPUSDT,2.172,2.1982152552021383,2.378373025175409,2.5267229929091006,39.51974386339383,0.14952857142857143,6.884372533543804,SHORT
2025-11-27,XRPUSDT,2.2028,2.1986518975638396,2.371487808501864,2.5234998785517964,37.13112935433769,0.14050714285714289,6.378570131520924,SHORT
2025-11-28,XRPUSDT,2.2453,2.203094573986331,2.3665392669919867,2.520731720556256,45.89924555853005,0.13273571428571432,5.91171399303943,SHORT
2025-11-29,XRPUSDT,2.2186,2.204571281225728,2.360737727109948,2.5177254347795768,47.70456557480712,0.13125000000000003,5.915892905435862,SHORT
2025-11-30,XRPUSDT,2.1966,2.2038121115851825,2.3543009534977934,2.514530156821571,50.64446831364126,0.12714285714285717,5.7881661268714,WAIT
2025-12-01,XRPUSDT,2.0073,2.1850966723865937,2.340693072968468,2.5094830905845407,38.916310189755386,0.13282857142857143,6.617275515795917,SHORT
2025-12-02,XRPUSDT,2.1554,2.1822684178735847,2.3334266779500967,2.5059598757528536,47.24327396741191,0.13680714285714285,6.347181166240273,SHORT
2025-12-03,XRPUSDT,2.1689,2.1809952352189574,2.3269746513638183,2.502606046143373,54.40832802209474,0.13129285714285713,6.053430639626407,WAIT
2025-12-04,XRPUSDT,2.1529,2.1783194985314376,2.32014819444759,2.4991263839926927,53.52142110762799,0.12949999999999998,6.015142366110827,WAIT
2025-12-05,XRPUSDT,2.076,2.1685747843855863,2.3105737554496453,2.494916171216646,59.59278650378128,0.11788571428571427,5.678502614918799,WAIT
2025-12-06,XRPUSDT,2.0299,2.1553676620631497,2.2995669415104434,2.490289144637376,55.678233438485805,0.11450714285714284,5.641023836501445,WAIT
2025-12-07,XRPUSDT,2.0527,2.1455897894857068,2.289885884980622,2.4859350237952134,49.36936936936939,0.10941428571428567,5.33026188504339,SHORT
2025-12-08,XRPUSDT,2.0756,2.138924095248973,2.2814825169421664,2.4818520882350623,49.015033696215646,0.11139285714285709,5.366778625113562,SHORT
2025-12-09,XRPUSDT,2.1156,2.1367027528443088,2.2749773201993366,2.4782077888496388,44.90196078431372,0.10271428571428567,4.855090079139992,SHORT
2025-12-10,XRPUSDT,2.0618,2.129569157335327,2.266617425289559,2.474064427766558,42.6670215597551,0.10623571428571425,5.152571262281223,SHORT
2025-12-11,XRPUSDT,1.9968,2.1169244756843435,2.2560363497880074,2.4693155279877863,36.889002036659875,0.10984999999999993,5.50130208333333,SHORT
2025-12-12,XRPUSDT,1.9785,2.1037411922858347,2.2451525713649483,2.464431791390893,32.479642763330716,0.10834999999999993,5.476370988122311,SHORT
2025-12-13,XRPUSDT,2.0299,2.0967086977824216,2.236711294056519,2.4601080919740683,37.99771021498538,0.10689285714285705,5.265917392130501,SHORT
2025-12-14,XRPUSDT,1.9913,2.0866697741840956,2.227087321740577,2.455443334839998,37.21190980441011,0.10737857142857134,5.392385448127923,SHORT
